File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX3173.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,11:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3174.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,11:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3175.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,11:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3176.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,11:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3177.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,11:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3178.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,12:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3179.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,12:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3180.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,12:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3181.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,12:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3182.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,12:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3183.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,12:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3184.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,13:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3185.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,13:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3186.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,13:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3187.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,13:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3188.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,13:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3189.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,13:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3190.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,14:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3191.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,14:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3192.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,14:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3193.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,14:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3194.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,14:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3195.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,14:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3196.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,15:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3197.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,15:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3198.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,15:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3199.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,15:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3200.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,15:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3201.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,15:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3202.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,16:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3203.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,16:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3204.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,16:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3205.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,16:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3206.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,16:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3207.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,16:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3208.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,17:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3209.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,17:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3210.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,17:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3211.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,17:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3212.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,17:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3213.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,17:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3214.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,18:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3215.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,18:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3216.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,18:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3217.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,18:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3218.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,18:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3219.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,18:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3220.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,19:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3221.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,19:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3222.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,19:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3223.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,19:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3224.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,19:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3225.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,19:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3226.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,20:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3227.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,20:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3228.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,20:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3229.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,20:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3230.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,20:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3231.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,20:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3232.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,21:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3233.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,21:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3234.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,21:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3235.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,21:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3236.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,21:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3237.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,21:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3238.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,22:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3239.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,22:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3240.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,22:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3241.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,22:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3242.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,22:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3243.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,22:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3244.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,23:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3245.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,23:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3246.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,23:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3247.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,23:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3248.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,23:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3249.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,20-May-2021,23:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3250.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,00:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3251.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,00:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3252.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,00:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3253.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,00:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3254.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,00:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3255.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,00:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3256.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,01:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3257.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,01:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3258.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,01:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3259.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,01:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3260.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,01:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3261.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,01:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3262.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,02:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3263.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,02:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3264.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,02:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3265.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,02:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3266.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,02:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3267.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,02:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3268.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,03:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3269.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,03:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3270.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,03:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3271.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,03:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3272.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,03:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3273.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,03:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3274.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,04:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3275.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,04:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3276.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,04:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3277.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,04:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3278.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,04:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3279.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,04:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3280.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,05:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3281.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,05:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3282.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,05:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3283.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,05:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3284.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,05:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3285.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,05:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3286.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,06:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3287.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,06:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3288.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,06:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3289.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,06:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3290.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,06:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3291.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,06:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3292.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,07:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3293.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,07:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3294.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,07:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3295.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,07:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3296.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,07:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3297.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,07:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3298.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,08:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3299.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,08:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3300.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,08:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3301.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,08:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3302.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,08:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3303.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,08:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3304.JPG,4_28_21 to 7_7_21\100RECNX,Lava1,21-May-2021,09:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
